0,1
20190126,1
20181229,2
20181123,5
20181116,1
20181110,1
20181101,1
20181031,1
20181014,1
20181008,1
20181007,1
20181005,1
20181003,1
20180930,1
20180929,2
20180926,1
20180924,2
20180920,1
20180918,2
20180916,1
20180915,2
20180914,5
20180910,1
20180908,1
20180902,1
20180726,1
20180715,1
20180710,1
20180626,1
20180604,1
20180513,1
20180504,1
20180501,1
20180422,2
20180416,1
20180327,1
20180302,1
20180221,1
20180214,1
20180212,1
20180204,1
20180201,1
20180128,2
20180116,1
20180113,1
20180108,1
20180105,1
20171231,1
20171218,1
20171214,1
20171210,1
20171203,1
20171104,1
20171013,1
20171011,1
20171009,1
20171003,1
20171001,1
20170924,2
20170920,1
20170917,1
20170914,1
20170911,1
20170908,1
20170830,1
20170827,1
20170824,1
20170822,1
20170821,1
20170818,2
20170816,2
20170815,1
20170811,1
20170806,1
20170803,1
20170723,2
20170722,1
20170721,1
20170716,2
20170713,1
20170712,1
20170710,2
20170708,1
20170707,2
20170704,2
20170701,1
20170629,1
20170628,1
20170626,4
20170625,2
20170621,1
20170620,1
20170619,1
20170618,1
20170617,1
20170615,2
20170614,2
20170613,1
20170611,2
20170610,3
20170609,1
20170608,2
20170607,3
20170606,2
20170605,1
20170603,1
20170601,3
20170530,1
20170528,1
20170526,1
20170524,2
20170522,1
20170521,1
20170520,3
20170519,2
20170517,2
20170516,2
20170515,1
20170514,3
20170513,4
20170512,1
20170511,2
20170510,5
20170509,3
20170508,5
20170507,7
20170506,19
20170505,4
20170504,2
20170503,3
20170502,1
20170501,2
20170430,2
20170429,1
20170427,1
20170426,2
20170425,2
20170422,1
20170421,2
20170420,1
20170419,2
20170418,2
20170417,3
20170416,2
20170415,2
20170414,3
20170413,3
20170412,4
20170411,1
20170410,2
20170409,2
20170408,2
20170407,3
20170406,3
20170405,2
20170404,1
20170403,1
20170402,3
20170401,2
20170331,2
20170330,6
20170329,1
20170328,7
20170327,6
20170326,7
20170324,1
20170323,2
20170322,5
20170321,7
20170320,5
20170319,10
20170318,13
20170317,8
20170316,3
20170315,6
20170314,22
20170313,18
20170312,46
20170311,66
20170310,22
20170309,4
20170308,5
20170307,2
20170305,3
20170304,5
20170303,2
20170302,6
20170301,5
20170228,8
20170227,6
20170226,6
20170225,10
20170224,8
20170223,11
20170222,17
20170221,21
20170220,22
20170219,44
20170218,58
20170217,30
20170216,44
20170215,60
20170214,91
20170213,134
20170212,334
20170211,275
20170210,193
20170209,220
20170208,225
