0,1
20190118,1
20190102,1
20190101,1
20181227,2
20181225,3
20181222,1
20181221,1
20181219,1
20181218,2
20181208,1
20181203,1
20181119,1
20181118,2
20181102,1
20181027,1
20181022,1
20181007,1
20181006,1
20181004,1
20181002,1
20180926,1
20180924,1
20180906,1
20180824,1
20180822,1
20180811,1
20180807,1
20180726,1
20180725,1
20180713,1
20180710,1
20180705,1
20180607,1
20180531,2
20180517,1
20180515,1
20180513,2
20180501,1
20180411,1
20180409,2
20180402,1
20180401,1
20180317,1
20180312,1
20180306,1
20180303,1
20180218,1
20180215,1
20180214,1
20180211,1
20180205,1
20180203,2
20180201,1
20180128,1
20180123,2
20180120,1
20180117,1
20180115,1
20180114,4
20171228,1
20171223,1
20171212,1
20171211,1
20171126,1
20171123,1
20171121,2
20171117,1
20171114,1
20171111,1
20171108,1
20171105,1
20171022,1
20171021,1
20171018,1
20171014,1
20171007,2
20171005,1
20171002,2
20170930,1
20170923,1
20170921,1
20170920,1
20170919,1
20170915,1
20170914,1
20170912,2
20170910,2
20170908,1
20170905,1
20170903,1
20170902,2
20170901,1
20170827,2
20170822,2
20170821,1
20170819,1
20170815,1
20170814,1
20170813,2
20170809,1
20170807,1
20170804,1
20170729,1
20170723,1
20170715,1
20170714,2
20170710,1
20170709,1
20170703,1
20170702,2
20170630,1
20170626,1
20170625,2
20170624,2
20170621,1
20170620,1
20170617,1
20170616,1
20170612,1
20170611,1
20170610,2
20170603,2
20170531,2
20170524,1
20170523,1
20170521,1
20170518,1
20170517,3
20170516,4
20170515,1
20170513,2
20170511,1
20170509,1
20170508,2
20170507,3
20170506,1
20170505,2
20170504,3
20170503,4
20170502,1
20170501,1
20170430,3
20170429,3
20170428,2
20170427,2
20170426,4
20170425,5
20170424,5
20170423,9
20170422,5
20170421,3
20170420,8
20170419,3
20170418,7
20170417,14
20170416,8
20170415,9
20170414,12
20170413,16
20170412,22
20170411,14
20170410,47
20170409,187
20170408,59
20170407,80
20170406,138
