0,1
20190127,1
20190124,1
20190122,1
20190120,1
20190119,8
20190117,1
20190116,1
20190115,8
20190110,1
20190108,18
20190107,2
20190106,1
20190102,1
20181230,1
20181229,2
20181223,1
20181221,1
20181209,1
20181205,1
20181202,1
20181129,1
20181110,2
20181102,1
20181031,1
20181026,1
20181014,1
20181013,2
20181010,1
20181006,1
20181003,2
20180930,3
20180923,1
20180922,1
20180921,1
20180920,1
20180916,1
20180914,1
20180911,1
20180908,1
20180824,1
20180823,1
20180822,1
20180816,1
20180814,2
20180813,1
20180810,1
20180809,2
20180731,1
20180720,2
20180718,1
20180711,2
20180706,1
20180702,1
20180626,3
20180625,1
20180624,1
20180621,1
20180620,2
20180616,1
20180607,1
20180603,2
20180601,1
20180526,1
20180525,1
20180523,1
20180522,1
20180520,2
20180516,1
20180515,1
20180513,1
20180512,3
20180509,2
20180507,1
20180503,1
20180429,1
20180423,1
20180420,1
20180411,1
20180408,1
20180406,1
20180329,1
20180323,1
20180322,1
20180318,1
20180315,1
20180309,1
20180304,2
20180303,2
20180301,1
20180225,1
20180223,2
20180222,1
20180221,1
20180220,2
20180218,2
20180217,1
20180214,1
20180212,1
20180209,1
20180206,1
20180204,2
20180203,3
20180202,1
20180201,2
20180129,2
20180126,1
20180124,1
20180121,1
20180115,2
20180113,1
20180111,2
20180107,1
20180105,1
20180104,1
20171226,1
20171225,2
20171224,1
20171222,1
20171218,1
20171215,1
20171211,2
20171207,1
20171205,1
20171203,1
20171130,2
20171127,1
20171124,5
20171123,9
20171120,2
20171118,1
20171116,1
20171115,2
20171113,1
20171112,3
20171104,1
20171031,1
20171030,1
20171029,1
20171026,1
20171022,2
20171021,2
20171020,1
20171016,1
20171014,2
20171013,1
20171010,2
20171008,2
20171007,1
20171006,1
20171005,2
20171004,1
20171003,2
20171001,1
20170930,2
20170929,1
20170927,1
20170926,1
20170922,1
20170920,1
20170916,4
20170915,1
20170914,1
20170913,1
20170912,1
20170911,1
20170910,2
20170909,1
20170908,1
20170907,1
20170906,1
20170904,1
20170903,3
20170902,1
20170901,2
20170829,3
20170828,3
20170827,3
20170826,1
20170824,1
20170823,2
20170822,2
20170821,3
20170820,8
20170819,6
20170818,1
20170817,3
20170816,2
20170815,1
20170814,2
20170813,1
20170809,1
20170807,2
20170806,2
20170805,2
20170804,2
20170803,2
20170802,3
20170801,3
20170731,2
20170730,1
20170729,2
20170728,4
20170727,1
20170725,2
20170724,3
20170723,1
20170722,1
20170720,3
20170719,3
20170718,3
20170717,2
20170716,6
20170715,2
20170714,4
20170713,6
20170712,6
20170711,8
20170710,8
20170709,7
20170708,12
20170707,9
20170706,8
20170705,9
20170704,11
20170703,15
20170702,15
20170701,19
20170630,28
20170629,25
20170628,28
