0,1
20190118,1
20190116,1
20190114,1
20190106,1
20190105,1
20190104,1
20190102,1
20181231,1
20181229,1
20181219,1
20181202,1
20181201,1
20181130,1
20181125,1
20181124,1
20181117,1
20181112,1
20181105,1
20181101,1
20181027,1
20181023,1
20181019,1
20181014,1
20181002,1
20181001,1
20180921,1
20180918,1
20180917,1
20180913,1
20180907,1
20180905,2
20180828,1
20180827,1
20180824,1
20180819,1
20180813,1
20180808,1
20180807,1
20180806,1
20180804,1
20180731,1
20180722,2
20180720,2
20180716,1
20180714,1
20180618,1
20180617,1
20180531,1
20180530,1
20180512,2
20180424,1
20180420,1
20180413,2
20180411,1
20180409,1
20180408,2
20180407,1
20180329,1
20180321,1
20180320,1
20180317,1
20180316,1
20180312,1
20180311,1
20180310,1
20180308,2
20180228,1
20180225,1
20180223,1
20180220,2
20180219,1
20180218,1
20180217,3
20180215,1
20180211,1
20180208,1
20180206,1
20180205,2
20180203,2
20180201,1
20180131,1
20180128,1
20180126,1
20180125,1
20180123,1
20180122,2
20180121,2
20180119,2
20180118,4
20180117,1
20180116,2
20180115,1
20180114,2
20180113,6
20180112,1
20180111,3
20180110,4
20180109,4
20180108,5
20180107,9
20180106,8
20180105,3
20180104,5
20180103,4
20180102,4
20180101,2
20171231,4
20171230,7
20171229,5
20171228,4
20171227,4
20171226,5
20171225,9
20171224,9
20171223,4
20171222,5
20171221,5
20171220,5
20171219,2
20171218,7
20171217,9
20171216,6
20171215,8
20171214,12
20171213,13
20171212,12
20171211,13
20171210,18
20171209,38
20171208,26
20171207,48
