0,1
20190127,1
20190126,3
20190125,1
20181228,1
20181222,1
20181221,1
20181201,3
20181112,1
20181105,1
20181027,1
20181014,1
20181007,1
20180823,1
20180821,1
20180820,1
20180711,1
20180708,1
20180702,2
20180627,1
20180625,1
20180604,1
20180421,1
20180416,1
20180405,2
20180401,1
20180331,2
20180330,3
20180328,1
20180327,2
20180319,1
20180314,1
20180308,2
20180305,4
20180304,4
20180216,1
20180211,2
20180208,2
20180206,1
20180131,2
20180128,1
20180126,1
20180125,1
20180115,1
20180106,3
20180105,2
20180103,1
20180102,2
20171230,6
20171217,1
20171213,1
20171210,6
20171128,3
20171127,1
20171119,1
20171115,2
20171112,1
20171110,1
20171105,1
20171104,1
20171024,1
20171019,1
20171010,1
20171008,1
20171005,2
20171004,1
20170929,1
20170925,1
20170922,1
20170918,2
20170917,2
20170914,1
20170913,1
20170911,2
20170910,2
20170908,2
20170907,2
20170906,2
20170903,2
20170902,1
20170818,1
20170815,1
20170812,1
20170810,1
20170808,1
20170807,1
20170803,2
20170729,2
20170727,1
20170726,5
20170723,4
20170722,1
20170720,2
20170719,2
20170716,1
20170708,1
20170707,2
20170704,2
20170703,1
20170702,1
20170630,1
20170626,2
20170625,7
20170624,3
20170621,2
20170620,2
20170618,1
20170615,1
20170614,1
20170613,1
20170610,4
20170608,1
20170606,2
20170605,1
20170604,2
20170601,2
20170531,1
20170530,1
20170529,3
20170528,3
20170527,6
20170526,2
20170525,2
20170523,1
20170521,1
20170520,2
20170519,1
20170518,4
20170516,3
20170514,2
20170513,3
20170512,2
20170511,3
20170510,2
20170509,6
20170508,4
20170507,8
20170506,4
20170505,6
20170504,3
20170503,9
20170502,12
20170501,26
20170430,34
20170429,35
20170428,14
20170427,2
20170426,5
20170425,4
20170424,4
20170423,16
20170422,12
20170421,31
20170420,45
