20171123,3
20171122,2
20171119,2
20171116,1
20171113,1
20171112,1
20171110,2
20171106,1
20171105,1
20171029,2
20171018,1
20171015,3
20171014,4
20171006,1
20171005,1
20171003,2
20170923,1
20170921,1
20170918,1
20170917,1
20170913,1
20170909,1
20170904,1
20170902,1
20170830,1
20170829,1
20170826,1
20170824,1
20170822,1
20170821,1
20170820,1
20170819,1
20170818,1
20170816,1
20170814,1
20170812,1
20170811,1
20170806,1
20170804,1
20170802,1
20170730,3
20170724,1
20170722,1
20170721,1
20170719,1
20170718,1
20170717,1
20170715,2
20170714,1
20170711,1
20170710,2
20170626,1
20170624,1
20170623,1
20170622,1
20170613,1
20170608,1
20170606,1
20170520,1
20170518,1
20170517,1
20170516,1
20170515,1
20170514,1
20170511,1
20170505,1
20170503,1
20170425,2
20170423,1
20170418,1
20170417,1
20170331,1
20170330,1
20170328,1
20170327,1
20170325,1
20170321,1
20170318,1
20170313,1
20170311,1
20170310,1
20170307,1
20170304,1
20170224,1
20170221,1
20170220,1
20170212,1
20170211,1
20170209,1
20170204,1
20170203,1
20170129,3
20170127,1
20170126,3
20170123,1
20170122,1
20170120,2
20170119,1
20170117,2
20170115,2
20170104,1
20170101,1
20161231,1
20161221,1
20161217,1
20161214,1
20161213,1
20161211,1
20161209,1
20161207,1
20161203,2
20161130,1
20161126,3
20161124,1
20161123,1
20161122,2
20161120,1
20161115,2
20161112,2
20161110,1
20161107,1
20161103,1
20161031,2
20161028,2
20161026,1
20161025,1
20161024,2
20161022,2
20161021,3
20161018,1
20161017,2
20161015,1
20161013,1
20161012,1
20161010,1
20161008,1
20161006,2
20161005,1
20161003,2
20161002,1
20161001,1
20160930,1
20160929,2
20160928,1
20160923,2
20160922,1
20160917,1
20160914,1
20160909,1
20160907,2
20160906,1
20160905,1
20160902,1
20160831,2
20160827,1
20160824,2
20160821,1
20160820,1
20160818,1
20160814,1
20160813,1
20160812,1
20160811,2
20160810,1
20160809,1
20160803,2
20160730,2
20160728,1
20160726,1
20160723,1
20160717,1
20160715,1
20160714,1
20160711,1
20160705,1
20160703,1
20160701,1
20160625,2
20160622,1
20160620,1
20160619,1
20160615,1
20160610,1
20160608,1
20160607,1
20160606,1
20160530,2
20160529,1
20160528,1
20160525,1
20160523,1
20160522,2
20160521,1
20160519,1
20160517,1
20160515,2
20160508,2
20160506,1
20160501,2
20160430,1
20160429,1
20160428,1
20160424,1
20160421,1
20160420,2
20160417,2
20160411,1
20160410,2
20160409,1
20160408,1
20160407,1
20160406,1
20160405,1
20160404,2
20160329,1
20160327,1
20160326,2
20160324,2
20160320,1
20160319,2
20160318,1
20160316,3
20160315,1
20160314,1
20160313,1
20160312,1
20160310,1
20160307,2
20160304,1
20160303,2
20160302,2
20160301,2
20160229,4
20160228,2
20160227,1
20160226,2
20160225,1
20160224,1
20160223,2
20160222,3
20160221,2
20160220,3
20160219,1
20160218,4
20160217,1
20160216,1
20160215,3
20160214,2
20160213,3
20160210,6
20160209,6
20160207,4
20160206,3
20160205,3
20160204,2
20160203,3
20160202,2
20160201,2
20160131,5
20160130,7
20160129,3
20160128,6
20160127,13
20160126,6
20160125,3
20160124,9
20160123,12
20160122,8
20160121,17
20160120,13
20160119,17
20160118,16
20160117,29
20160116,15
20160115,20
20160114,16
20160113,4
20160112,2
20160111,3
20160110,5
20160109,2
20160108,5
20160107,3
20160106,1
20160105,5
20160104,8
20160103,7
20160102,6
20151230,4
20151229,3
20151228,1
20151227,1
20151225,3
20151224,2
20151222,2
20151221,3
20151220,3
20151219,3
20151218,5
20151217,2
20151216,2
20151215,4
20151214,1
20151213,4
20151212,1
20151211,1
20151210,1
20151209,1
20151208,2
20151206,1
20151204,1
20151203,1
20151201,1
20151128,1
20151127,2
20151124,1
20151123,1
20151120,1
20151116,1
20151115,2
20151112,1
20151106,1
20151105,1
20151102,1
20151028,1
20151027,1
20151026,1
20151017,1
20151016,2
20151011,2
20151009,1
20151008,1
20151007,2
20151004,2
20151001,1
20150930,1
20150928,1
20150927,1
20150919,2
20150918,1
20150917,1
20150916,1
20150912,1
20150911,1
20150909,1
20150907,2
20150906,3
20150902,1
20150831,1
20150823,1
20150821,1
20150815,1
20150813,1
20150812,1
20150809,1
20150802,1
20150731,1
20150730,1
20150729,1
20150726,2
20150720,1
20150718,1
20150716,1
20150713,1
20150712,1
20150708,1
20150622,2
20150614,1
20150610,1
20150605,1
20150603,1
20150602,2
20150601,1
20150525,2
20150521,2
20150509,1
20150503,1
20150429,1
20150426,1
20150425,1
20150413,1
20150412,2
20150409,1
20150402,1
20150331,1
20150318,2
20150317,2
20150316,2
20150314,1
20150309,1
20150307,2
20150301,2
20150228,2
20150225,1
20150223,2
20150221,1
20150220,3
20150219,1
20150216,1
20150213,1
20150211,3
20150208,1
20150207,3
20150206,1
20150205,2
20150203,2
20150201,27
20150131,4
20150130,1
20150127,4
20150126,1
20150125,1
20150124,2
20150121,2
20150120,1
20150119,1
20150118,1
20150117,3
20150114,1
20150109,2
20150108,1
20150107,1
20150105,1
20150104,2
20150102,1
20150101,3
20141230,3
20141229,1
20141227,2
20141226,2
20141225,1
20141224,7
20141222,1
20141221,2
20141220,1
20141219,1
20141218,1
20141215,1
20141213,1
20141212,1
20141209,1
20141208,1
20141206,1
20141205,2
20141204,1
20141201,2
20141130,1
20141126,1
20141125,1
20141124,1
20141123,3
20141115,1
20141111,1
20141110,2
20141108,2
20141107,1
20141106,1
20141105,1
20141029,1
20141028,1
20141025,2
20141023,2
20141022,1
20141019,1
20141018,1
20141016,1
20141011,1
20141004,1
20141001,2
20140925,1
20140923,1
20140918,2
20140914,1
20140913,1
20140911,1
20140909,2
20140908,1
20140906,1
20140831,3
20140830,1
20140828,1
20140827,1
20140825,1
20140823,2
20140822,2
20140819,2
20140817,1
20140815,1
20140814,2
20140810,1
20140809,1
20140805,2
20140804,1
20140803,1
20140802,1
20140731,1
20140729,1
20140728,2
20140727,1
20140726,1
20140725,1
20140717,1
20140714,1
20140712,1
20140711,1
20140710,1
20140709,1
20140707,1
20140705,1
20140703,2
20140701,1
20140628,1
20140626,1
20140622,1
20140620,2
20140617,1
20140616,1
20140612,1
20140608,1
20140606,1
20140602,2
20140531,1
20140525,2
20140522,1
20140517,1
20140515,1
20140510,1
20140504,1
20140503,2
20140429,2
20140428,1
20140426,2
20140420,2
20140415,1
20140411,1
20140410,1
20140409,1
20140408,1
20140404,1
20140327,1
20140326,1
20140322,1
20140321,1
20140320,1
20140318,1
20140316,2
20140315,3
20140313,2
20140311,1
20140309,2
20140308,1
20140307,1
20140303,1
20140226,1
20140223,1
20140216,1
20140212,1
20140207,2
20140201,1
20140131,2
20140130,2
20140129,1
20140128,2
20140127,1
20140123,1
20140122,1
20140121,2
20140120,2
20140115,2
20140114,2
20140113,2
20140112,2
20140108,1
20140107,2
20140106,1
20140102,1
20131231,1
20131230,1
20131229,1
20131227,1
20131226,2
20131225,2
20131224,3
20131223,2
20131221,1
20131220,1
20131219,1
20131218,3
20131216,2
20131215,3
20131214,2
20131213,38
20131212,2
20131211,1
20131209,2
20131208,2
20131205,2
20131204,2
20131203,4
20131202,1
20131130,4
20131129,2
20131128,11
20131127,3
20131126,3
20131125,1
20131124,2
20131123,4
20131122,5
20131121,2
20131120,4
20131118,2
20131117,2
20131116,2
20131114,1
20131113,2
20131108,1
20131103,1
20131101,1
20131027,2
20131024,2
20131022,1
20131018,1
20131017,2
20131016,1
20131015,2
20131013,1
20131012,2
20131008,1
20131007,1
20131006,1
20131005,1
20131004,2
20131003,1
20131002,1
20131001,2
20130928,2
20130927,1
20130919,1
20130918,1
20130916,1
20130915,1
20130914,2
20130913,2
20130912,1
20130911,1
20130910,1
20130909,1
20130906,1
20130905,1
20130902,1
20130830,1
20130829,1
20130827,3
20130826,1
20130825,1
20130824,2
20130821,1
20130820,1
20130819,2
20130816,1
20130813,2
20130812,3
20130810,1
20130809,1
20130808,2
20130807,1
20130806,2
20130805,2
20130804,2
20130802,3
20130801,4
20130731,1
20130730,2
20130727,1
20130726,1
20130724,3
20130723,4
20130722,1
20130721,1
20130718,1
20130710,2
20130708,1
20130707,1
20130706,1
20130705,1
20130704,1
20130702,2
20130628,1
20130623,3
20130620,1
20130617,3
20130616,1
20130614,2
20130612,1
20130611,1
20130606,2
20130603,3
20130602,4
20130530,12
20130529,9
20130528,1
20130527,2
20130526,2
20130525,1
20130523,2
20130521,2
20130519,1
20130518,2
20130517,12
20130516,2
20130515,1
20130511,1
20130508,2
20130506,1
20130505,2
20130504,1
20130503,1
20130428,3
20130427,2
20130425,2
20130424,2
20130423,1
20130421,2
20130420,2
20130418,1
20130416,1
20130415,1
20130414,1
20130413,1
20130412,4
20130410,3
20130407,5
20130406,4
20130405,2
20130404,2
20130403,2
20130402,4
20130401,4
20130331,7
20130330,3
20130329,5
20130328,1
20130327,9
20130326,3
20130325,5
20130324,3
20130323,10
20130322,10
20130321,17
20130320,41
20130319,89
20130318,3
20130317,4
20130316,1
20130315,3
20130313,3
20130312,1
20130311,2
20130310,4
20130307,3
20130306,7
20130305,1
20130304,1
20130303,3
20130302,10
20130301,2
20130228,3
20130227,2
20130226,3
20130225,2
20130224,6
20130223,6
20130222,3
20130221,12
20130220,18
20130219,6
20130218,15
20130217,11
20130216,16
20130215,20
20130214,12
20130213,10
20130212,3
20130211,4
20130210,1
20130209,2
20130208,4
20130207,5
20130206,4
20130205,3
20130204,6
20130203,2
20130202,5
20130201,6
20130131,2
20130130,4
20130129,6
20130128,3
20130127,3
20130126,2
20130125,4
20130124,3
20130123,2
20130122,3
20130121,1
20130120,1
20130119,4
20130118,1
20130117,3
20130116,1
20130115,1
20130113,1
20130112,1
20130111,2
20130110,3
20130107,2
20130106,2
20130105,2
20130104,1
20130103,2
20130102,1
20121231,1
20121230,1
20121229,1
20121226,3
20121225,2
20121224,2
20121223,1
20121221,1
20121219,1
20121217,2
20121216,1
20121215,3
20121212,1
20121211,1
20121209,1
20121208,2
20121207,1
20121206,1
20121203,3
20121202,1
20121201,2
20121130,1
20121129,1
20121127,1
20121125,1
20121122,2
20121120,1
20121119,1
20121116,1
20121115,1
20121111,1
20121107,1
20121104,1
20121103,1
20121031,2
20121027,1
20121026,1
20121025,1
20121023,1
20121022,1
20121018,1
20121015,1
20121013,1
20121012,1
20121010,1
20121008,1
20121007,1
20121006,2
20121003,4
20121002,2
20121001,1
20120930,1
20120928,1
20120924,1
20120922,2
20120921,2
20120919,1
20120915,1
20120911,1
20120909,1
20120906,1
20120902,1
20120901,2
20120830,1
20120824,1
20120823,1
20120820,1
20120813,1
20120812,1
20120809,3
20120808,1
20120804,1
20120801,1
20120724,1
20120721,1
20120720,1
20120716,1
20120715,2
20120714,1
20120710,1
20120707,2
20120706,2
20120704,1
20120703,3
20120627,1
20120623,1
20120620,2
20120617,1
20120616,1
20120611,1
20120607,2
20120605,2
20120603,1
20120601,1
20120522,1
20120520,1
20120519,1
20120513,1
20120506,1
20120502,2
20120501,1
20120430,2
20120424,1
20120422,1
20120420,2
20120414,2
20120408,1
20120404,4
20120401,1
20120331,1
20120330,1
20120325,1
20120322,1
20120321,1
20120318,3
20120317,1
20120313,1
20120312,1
20120311,1
20120310,1
20120305,2
20120304,1
20120302,2
20120229,1
20120227,1
20120226,2
20120224,1
20120219,1
20120216,1
20120212,1
20120207,1
20120206,3
20120205,1
20120202,1
20120201,3
20120130,1
20120126,1
20120124,1
20120123,1
20120117,1
20120114,1
20120110,2
20120108,1
20120107,2
20120104,1
20120103,1
20120102,1
20111231,2
20111230,1
20111228,1
20111226,1
20111224,1
20111223,2
20111222,1
20111219,1
20111218,2
20111217,1
20111215,1
20111209,1
20111208,1
20111206,1
20111202,1
20111129,1
20111127,2
20111126,1
20111125,1
20111124,1
20111122,2
20111118,1
20111117,1
20111114,1
20111112,2
20111111,2
20111105,1
20111104,1
20111103,1
20111101,1
20111030,1
20111029,1
20111021,1
20111018,1
20111017,2
20111014,2
20111013,1
20111011,1
20111009,1
20111008,1
20111005,1
20110930,1
20110927,3
20110922,1
20110917,1
20110913,1
20110911,3
20110910,1
20110908,1
20110906,1
20110904,1
20110903,1
20110901,1
20110828,1
20110826,1
20110824,1
20110821,1
20110820,1
20110819,2
20110818,1
20110817,2
20110816,2
20110811,1
20110809,2
20110808,1
20110803,2
20110802,2
20110731,1
20110729,2
20110727,4
20110726,5
20110724,3
20110722,1
20110721,2
20110720,1
20110718,1
20110717,1
20110716,1
20110709,2
20110708,1
20110707,1
20110706,1
20110704,1
20110625,1
20110624,3
20110618,1
20110614,1
20110607,1
20110605,1
20110602,2
20110526,1
20110524,1
20110519,1
20110517,3
20110514,2
20110513,1
20110510,1
20110509,1
20110508,1
20110429,1
20110428,1
20110424,1
20110422,1
20110418,1
20110416,2
20110415,1
20110412,3
20110411,1
20110403,1
20110401,2
20110327,1
20110325,3
20110324,1
20110318,1
20110317,1
20110314,1
20110305,1
20110303,1
20110301,1
20110228,2
20110227,1
20110226,3
20110224,1
20110223,3
20110217,1
20110216,2
20110213,1
20110212,3
20110211,1
20110209,1
20110207,1
20110205,1
20110203,2
20110202,1
20110130,2
20110129,1
20110126,1
20110125,1
20110124,2
20110123,2
20110121,1
20110120,2
20110117,1
20110116,1
20110115,2
20110112,2
20110111,1
20110109,2
20110107,1
20110105,1
20110104,2
20110103,3
20110102,2
20110101,1
20101231,1
20101230,1
20101229,2
20101228,1
20101227,3
20101226,1
20101224,2
20101223,3
20101221,1
20101219,1
20101217,1
20101213,1
20101212,2
20101209,1
20101208,1
20101207,1
20101206,1
20101205,1
20101203,1
20101202,1
20101201,1
20101128,1
20101126,1
20101124,1
20101123,1
20101121,1
20101119,1
20101118,2
20101117,2
20101116,1
20101114,2
20101113,3
20101107,1
20101104,2
20101103,1
20101102,2
20101031,2
20101028,1
20101024,1
20101023,2
20101022,1
20101020,3
20101016,1
20101015,1
20101014,1
20101013,1
20101011,1
20101005,1
20101002,2
20100928,1
20100926,2
20100924,1
20100923,3
20100921,2
20100920,1
20100918,1
20100917,1
20100913,1
20100912,2
20100911,1
20100910,2
20100903,2
20100831,1
20100829,1
20100823,1
20100819,1
20100817,1
20100816,1
20100812,1
20100810,1
20100808,1
20100805,1
20100804,2
20100803,1
20100802,1
20100730,1
20100725,1
20100724,2
20100719,3
20100718,2
20100717,1
20100714,1
20100712,1
20100709,2
20100705,1
20100703,1
20100627,1
20100625,1
20100621,1
20100620,2
20100619,1
20100616,1
20100615,1
20100614,1
20100612,1
20100608,1
20100607,1
20100606,1
20100602,1
20100526,1
20100524,1
20100520,1
20100517,1
20100516,1
20100514,1
20100510,1
20100507,1
20100505,2
20100504,1
20100502,1
20100430,1
20100428,2
20100427,2
20100426,3
20100425,2
20100421,1
20100420,1
20100419,1
20100417,1
20100414,1
20100412,1
20100411,3
20100410,1
20100409,1
20100408,3
20100405,1
20100403,1
20100401,3
20100330,1
20100326,1
20100324,1
20100317,1
20100316,1
20100314,2
20100312,1
20100311,2
20100308,2
20100307,3
20100302,1
20100301,3
20100227,1
20100224,2
20100223,1
20100222,3
20100221,1
20100218,1
20100216,3
20100213,3
20100210,1
20100209,1
20100208,1
20100207,1
20100205,1
20100204,3
20100202,2
20100131,2
20100130,1
20100128,3
20100126,2
20100124,4
20100123,3
20100121,1
20100118,1
20100117,2
20100115,3
20100114,2
20100113,1
20100112,1
20100111,3
20100110,3
20100108,1
20100107,1
20100106,1
20100105,1
20100104,2
20100103,1
20100102,1
20091230,1
20091229,3
20091228,2
20091227,2
20091226,3
20091225,2
20091224,1
20091223,1
20091222,2
20091221,1
20091220,2
20091217,2
20091214,1
20091213,1
20091212,1
20091209,1
20091206,1
20091205,2
20091203,1
20091202,2
20091201,2
20091130,2
20091128,2
20091126,2
20091125,3
20091123,2
20091120,1
20091116,1
20091115,2
20091113,1
20091112,3
20091110,1
20091109,2
20091106,3
20091105,2
20091102,3
20091031,1
20091030,1
20091023,1
20091021,2
20091020,1
20091018,1
20091017,1
20091016,1
20091015,1
20091014,2
20091012,2
20091011,2
20091007,1
20091006,3
20091005,4
20091004,1
20091003,3
20091001,2
20090929,1
20090928,2
20090926,1
20090923,1
20090921,1
20090919,1
20090915,1
20090913,2
20090906,3
20090828,1
20090826,1
20090825,1
20090824,1
20090823,2
20090821,1
20090820,2
20090818,1
20090813,1
20090811,2
20090809,1
20090806,1
20090805,2
20090803,1
20090730,2
20090727,1
20090726,3
20090724,2
20090723,1
20090718,1
20090716,1
20090711,1
20090709,1
20090708,2
20090707,1
20090702,1
20090630,1
20090626,1
20090623,1
20090620,2
20090614,1
20090613,1
20090612,3
20090608,1
20090606,2
20090602,1
20090601,1
20090529,1
20090526,1
20090525,1
20090524,1
20090523,1
20090522,3
20090516,1
20090513,1
20090506,1
20090504,2
20090503,1
20090501,1
20090430,1
20090428,2
20090422,2
20090421,1
20090420,2
20090419,1
20090418,2
20090417,1
20090415,1
20090409,1
20090406,1
20090401,1
20090330,1
20090329,1
20090328,1
20090325,1
20090323,2
20090322,1
20090321,2
20090313,1
20090312,4
20090311,1
20090310,1
20090309,1
20090307,1
20090306,1
20090303,2
20090302,3
20090301,1
20090228,1
20090227,1
20090226,1
20090225,2
20090224,1
20090223,2
20090222,2
20090221,5
20090220,3
20090219,3
20090217,1
20090215,2
20090214,1
20090213,2
20090212,2
20090209,1
20090208,1
20090207,2
20090203,1
20090201,1
20090131,6
20090130,2
20090129,1
20090128,2
20090127,3
20090124,2
20090123,1
20090122,3
20090120,1
20090119,2
20090118,1
20090117,3
20090116,2
20090114,1
20090112,1
20090111,3
20090110,5
20090108,2
20090105,2
20090104,4
20090103,3
20090101,2
20081231,1
20081229,1
20081228,2
20081227,4
20081226,2
20081225,2
20081223,2
20081221,1
20081220,1
20081217,5
20081216,1
20081214,3
20081212,1
20081211,2
20081210,2
20081209,2
20081208,3
20081207,2
20081204,2
20081203,1
20081202,1
20081201,1
20081130,3
20081129,1
20081128,1
20081127,3
20081126,1
20081125,1
20081124,2
20081122,5
20081121,1
20081119,2
20081118,1
20081116,1
20081112,1
20081111,1
20081110,1
20081109,1
20081106,1
20081105,1
20081104,1
20081101,1
20081031,1
20081030,1
20081029,1
20081028,4
20081026,1
20081024,1
20081020,3
20081019,1
20081018,2
20081016,1
20081015,2
20081013,4
20081009,1
20081008,1
20081006,1
20081005,1
20081004,1
20080929,1
20080925,2
20080922,1
20080918,1
20080917,2
20080915,2
20080910,1
20080908,2
20080907,2
20080906,1
20080905,2
20080904,1
20080902,2
20080830,2
20080829,1
20080828,1
20080827,1
20080826,1
20080825,1
20080823,2
20080822,1
20080821,4
20080820,3
20080819,1
20080818,1
20080816,2
20080815,1
20080814,2
20080810,1
20080809,1
20080808,1
20080807,1
20080805,1
20080804,1
20080803,1
20080802,1
20080730,2
20080729,2
20080728,1
20080727,1
20080725,1
20080723,1
20080722,1
20080719,1
20080717,1
20080716,1
20080715,2
20080714,1
20080713,1
20080708,2
20080707,1
20080706,3
20080702,2
20080701,1
20080629,2
20080627,1
20080626,1
20080625,1
20080621,1
20080619,1
20080618,3
20080617,1
20080613,1
20080612,1
20080608,1
20080607,1
20080606,1
20080604,3
20080603,1
20080602,2
20080531,2
20080530,1
20080527,1
20080525,4
20080524,1
20080523,2
20080522,1
20080521,1
20080519,2
20080517,1
20080516,1
20080515,1
20080511,2
20080509,2
20080507,1
20080506,1
20080505,1
20080504,1
20080503,1
20080502,1
20080501,1
20080428,1
20080427,2
20080426,2
20080424,1
20080422,1
20080421,1
20080419,3
20080418,1
20080414,1
20080413,2
20080410,1
20080407,1
20080405,2
20080404,2
20080403,2
20080401,1
20080331,1
20080328,3
20080327,2
20080326,1
20080325,1
20080323,2
20080321,1
20080320,1
20080319,1
20080318,1
20080317,1
20080311,1
20080310,1
20080309,2
20080307,1
20080306,2
20080305,1
20080303,2
20080302,1
20080229,3
20080228,2
20080227,3
20080225,2
20080224,2
20080223,1
20080222,5
20080221,1
20080220,3
20080218,1
20080217,1
20080216,2
20080215,3
20080214,3
20080213,4
20080212,2
20080210,2
20080209,7
20080208,2
20080207,1
20080206,3
20080205,1
20080204,4
20080203,3
20080202,3
20080201,1
20080131,1
20080130,5
20080129,3
20080128,2
20080127,3
20080126,1
20080125,8
20080124,4
20080123,4
20080121,1
20080120,5
20080119,3
20080118,3
20080115,1
20080113,4
20080112,4
20080110,8
20080107,2
20080106,3
20080104,1
20080102,4
20080101,2
20071231,2
20071230,3
20071229,2
20071228,1
20071225,3
20071224,4
20071223,2
20071222,1
20071220,2
20071219,3
20071218,1
20071217,1
20071214,2
20071213,4
20071212,1
20071211,1
20071210,3
20071209,2
20071208,3
20071207,2
20071206,1
20071205,1
20071204,1
20071203,3
20071202,2
20071201,1
20071130,1
20071129,1
20071128,3
20071127,2
20071126,1
20071125,2
20071124,3
20071122,2
20071120,1
20071118,3
20071117,3
20071116,1
20071115,2
20071114,2
20071113,3
20071111,4
20071110,1
20071109,2
20071107,2
20071031,1
20071030,2
20071029,1
20071028,3
20071027,2
20071026,3
20071025,1
20071024,4
20071023,2
20071021,4
20071020,2
20071018,2
20071017,2
20071016,1
20071013,5
20071012,2
20071011,3
20071010,1
20071009,1
20071007,2
20071003,1
20071002,2
20071001,4
20070930,4
20070929,1
20070928,1
20070927,3
20070926,1
20070924,5
20070922,1
20070921,2
20070920,1
20070916,1
20070915,3
20070914,1
20070912,1
20070910,2
20070908,2
20070907,1
20070906,1
20070905,2
20070904,1
20070903,2
20070902,4
20070901,1
20070831,2
20070830,1
20070829,1
20070828,8
20070827,6
20070826,4
20070825,2
20070823,2
20070822,1
20070821,2
20070820,2
20070819,3
20070818,4
20070817,1
20070816,1
20070815,1
20070814,4
20070812,2
20070811,2
20070810,4
20070809,2
20070808,2
20070807,4
20070806,5
20070805,2
20070804,1
20070803,1
20070802,2
20070730,1
20070729,3
20070728,1
20070727,2
20070726,1
20070725,2
20070724,2
20070722,1
20070721,1
20070719,1
20070718,1
20070717,2
20070716,3
20070715,1
20070714,1
20070713,3
20070712,3
20070711,3
20070710,5
20070709,1
20070708,4
20070707,2
20070706,1
20070705,2
20070704,5
20070703,2
20070702,7
20070701,5
20070630,2
20070628,1
20070627,2
20070626,5
20070625,2
20070624,1
20070623,1
20070622,3
20070619,1
20070618,1
20070617,2
20070616,1
20070615,3
20070614,1
20070613,2
20070612,2
20070611,1
20070606,1
20070604,1
20070603,1
20070601,2
20070531,3
20070530,1
20070529,1
20070528,1
20070526,2
20070525,1
20070524,2
20070521,2
20070520,1
20070519,1
20070518,1
20070517,1
20070516,2
20070514,3
20070513,5
20070512,1
20070511,1
20070510,1
20070509,2
20070507,3
20070506,1
20070505,2
20070504,1
20070502,1
20070501,2
20070430,1
20070428,4
20070427,2
20070426,1
20070425,1
20070424,2
20070423,1
20070421,2
20070420,2
20070419,1
20070416,2
20070414,1
20070411,1
20070410,5
20070409,1
20070407,1
20070406,1
20070402,1
20070401,1
20070331,1
20070328,2
20070327,2
20070326,1
20070325,2
20070324,2
20070323,1
20070322,1
20070321,2
20070320,3
20070319,2
20070318,2
20070317,1
20070314,6
20070313,1
20070312,3
20070310,1
20070309,1
20070308,2
20070307,1
20070306,1
20070304,1
20070303,2
20070302,2
20070301,4
20070228,2
20070227,2
20070225,3
20070224,3
20070223,1
20070221,2
20070220,2
20070219,5
20070218,3
20070217,3
20070216,2
20070215,1
20070214,2
20070213,3
20070212,2
20070211,4
20070210,7
20070209,7
20070208,3
20070207,6
20070206,1
20070205,1
20070204,4
20070203,2
20070202,2
20070201,3
20070131,3
20070130,1
20070129,2
20070128,5
20070127,2
20070126,5
20070124,1
20070123,3
20070122,3
20070121,3
20070120,1
20070119,2
20070118,1
20070117,3
20070116,1
20070115,4
20070114,2
20070113,2
20070112,3
20070111,1
20070110,2
20070109,3
20070108,2
20070107,2
20070106,2
20070105,3
20070104,1
20070103,4
20070102,4
20061231,1
20061230,1
20061229,1
20061228,3
20061227,2
20061226,2
20061225,2
20061224,1
20061223,2
20061222,3
20061220,2
20061219,3
20061218,1
20061216,1
20061215,2
20061214,1
20061213,3
20061212,6
20061211,2
20061210,2
20061209,2
20061208,2
20061207,3
20061206,3
20061205,1
20061204,4
20061203,4
20061202,3
20061201,1
20061130,2
20061129,1
20061127,1
20061126,1
20061125,1
20061124,1
20061123,1
20061122,2
20061120,2
20061119,3
20061117,2
20061115,5
20061113,4
20061112,2
20061111,1
20061110,2
20061108,2
20061106,1
20061105,2
20061104,1
20061102,3
20061101,2
20061031,2
20061029,1
20061028,1
20061026,2
20061025,2
20061024,1
20061022,3
20061021,2
20061020,1
20061017,3
20061016,3
20061015,2
20061014,2
20061012,2
20061011,2
20061010,3
20061009,1
20061008,1
20061007,1
20061006,3
20061003,1
20061002,1
20061001,1
20060930,1
20060929,2
20060928,2
20060927,1
20060923,2
20060921,1
20060920,1
20060919,1
20060918,3
20060917,1
20060916,2
20060915,1
20060914,2
20060913,1
20060910,3
20060909,4
20060908,2
20060906,2
20060905,4
20060904,6
20060903,2
20060902,1
20060831,3
20060830,2
20060829,1
20060828,2
20060827,1
20060826,4
20060825,2
20060824,1
20060823,4
20060822,1
20060821,4
20060820,1
20060819,3
20060818,1
20060817,1
20060816,5
20060815,3
20060813,3
20060812,7
20060811,5
20060810,3
20060809,1
20060808,4
20060807,1
20060806,1
20060805,3
20060804,2
20060803,1
20060802,1
20060801,2
20060731,3
20060730,4
20060729,1
20060728,6
20060726,2
20060725,2
20060724,2
20060723,9
20060722,3
20060721,3
20060720,4
20060718,3
20060717,3
20060716,2
