0,1
20190124,1
20190107,1
20190105,1
20181203,1
20181201,1
20181117,1
20181109,1
20181028,1
20181002,1
20180928,1
20180922,1
20180911,1
20180901,1
20180827,1
20180824,2
20180823,2
20180730,1
20180729,2
20180714,1
20180625,1
20180619,1
20180525,1
20180301,1
20180224,2
20180221,1
20180214,1
20180207,1
20180127,1
20180121,3
20171228,1
20171227,1
20171224,1
20171216,1
20171210,1
20171209,1
20171129,1
20171123,1
20171114,1
20171105,1
20171016,1
20171013,1
20171008,1
20171007,2
20171004,14
20170903,1
20170826,1
20170822,1
20170820,1
20170819,2
20170812,2
20170811,1
20170808,1
20170807,1
20170804,2
20170803,1
20170802,1
20170801,1
20170708,1
20170706,1
20170701,1
20170628,1
20170624,1
20170620,1
20170617,1
20170616,1
20170612,1
20170606,1
20170601,1
20170525,1
20170521,1
20170518,2
20170513,1
20170512,1
20170510,1
20170506,1
20170505,2
20170504,1
20170503,1
20170502,2
20170430,1
20170429,1
20170427,1
20170421,1
20170420,1
20170419,1
20170417,1
20170416,1
20170414,1
20170413,1
20170409,1
20170408,1
20170330,1
20170327,1
20170326,1
20170325,1
20170324,2
20170321,1
20170319,8
20170318,5
20170317,1
20170316,1
20170315,5
20170314,2
20170312,5
20170311,2
20170310,3
20170308,3
20170307,1
20170306,1
20170305,6
20170304,9
20170303,5
20170302,5
20170301,17
20170228,14
20170227,11
20170226,11
20170225,17
20170224,13
20170223,16
20170222,10
20170221,23
20170220,19
20170219,50
20170218,37
20170217,15
20170216,24
20170215,22
20170214,25
20170213,30
20170212,101
20170211,72
20170210,19
20170209,34
