0,1
20190128,1
20190127,7
20190126,4
20190125,1
20190124,3
20190123,5
20190122,1
20190121,3
20190120,5
20190119,2
20190118,6
20190117,1
20190115,3
20190114,6
20190113,7
20190112,2
20190111,4
20190110,5
20190109,5
20190108,1
20190107,7
20190106,4
20190105,5
20190104,8
20190103,6
20190102,8
20190101,11
20181231,8
20181230,6
20181229,8
20181228,8
20181227,8
20181226,10
20181225,16
20181224,10
20181223,12
20181222,14
20181221,18
20181220,4
20181219,15
20181218,9
20181217,3
20181216,10
20181215,10
20181214,13
20181213,15
20181212,1
20181211,1
20181208,1
20181206,1
20181205,2
20181203,1
20181202,1
20181130,1
20181126,1
20181125,1
20181121,3
20181120,4
20181119,1
20181118,2
20181115,1
20181110,2
20181104,1
20181103,1
20181101,1
20181030,1
20181029,1
20181028,1
20181027,1
20181023,1
20181022,1
20181016,2
20181009,2
20181007,1
20181005,1
20181004,2
20181003,2
20181002,5
20181001,1
20180923,1
20180917,2
20180916,1
20180911,1
20180905,1
20180901,2
20180830,5
20180829,1
20180828,1
20180827,1
20180826,1
20180822,1
20180818,2
20180816,1
20180815,1
20180814,1
20180806,1
20180805,1
20180727,1
20180723,1
20180721,1
20180720,1
20180716,1
20180708,1
20180702,1
20180629,1
20180627,1
20180626,1
20180625,1
20180623,1
20180622,1
20180621,2
20180620,1
20180619,1
20180617,1
20180615,1
20180614,3
20180610,1
20180608,1
20180606,2
20180602,1
20180601,2
20180531,1
20180530,3
20180529,1
20180528,1
20180527,3
20180524,1
20180523,2
20180522,2
20180521,1
20180520,1
20180519,1
20180518,3
20180517,2
20180516,2
20180515,1
20180514,2
20180512,3
20180510,3
20180508,1
20180506,7
20180505,2
20180504,1
20180503,1
20180502,1
20180501,2
20180430,4
20180429,1
20180427,1
20180425,1
20180424,1
20180423,2
20180422,2
20180421,1
20180419,2
20180418,1
20180417,2
20180415,1
20180413,1
20180408,3
20180407,1
20180406,2
20180404,1
20180403,1
20180402,1
20180401,2
20180330,1
20180329,1
20180327,1
20180326,1
20180325,1
20180324,1
20180323,2
20180322,1
20180320,1
20180319,2
20180318,2
20180317,2
20180316,2
20180315,1
20180314,1
20180313,3
20180312,4
20180311,4
20180310,2
20180309,2
20180308,4
20180307,5
20180306,3
20180305,10
20180304,9
20180303,6
20180302,3
20180301,4
20180228,3
20180227,5
20180226,3
20180225,10
20180224,3
20180223,4
20180222,5
20180221,6
20180220,7
20180219,7
20180218,4
20180217,1
20180216,4
20180215,4
20180214,5
20180213,5
20180212,5
20180211,6
20180210,8
20180209,6
20180208,12
20180207,8
20180206,8
20180205,6
20180204,17
20180203,16
20180202,13
20180201,5
20180131,18
20180130,3
20180129,16
20180128,9
20180127,16
20180126,11
20180125,9
20180124,15
20180123,14
20180122,15
20180121,33
20180120,30
20180119,12
20180118,15
20180117,26
20180116,24
20180115,28
20180114,36
20180113,36
20180112,26
20180111,31
20180110,19
20180109,19
20180108,21
20180107,20
20180106,33
20180105,17
20180104,28
20180103,21
20180102,22
20180101,31
20171231,27
20171230,27
20171229,18
20171228,43
20171227,48
20171226,52
20171225,82
20171224,75
20171223,50
20171222,36
20171221,38
20171220,39
20171219,47
20171218,41
20171217,78
20171216,67
20171215,37
20171214,45
20171213,45
20171212,24
20171211,57
20171210,91
20171209,85
20171208,52
20171207,59
20171206,67
20171205,71
20171204,75
20171203,134
20171202,128
20171201,83
20171130,94
20171129,131
20171128,106
20171127,95
20171126,155
20171125,133
20171124,83
20171123,101
20171122,69
20171121,73
20171120,114
20171119,165
20171118,129
20171117,84
20171116,68
20171115,72
20171114,59
20171113,97
20171112,146
20171111,123
20171110,108
20171109,77
