0,1
20190128,1
20190126,1
20190121,1
20190120,1
20190119,1
20190114,1
20190112,1
20190111,1
20190103,3
20181223,1
20181219,1
20181216,1
20181206,2
20181205,1
20181202,1
20181128,1
20181127,1
20181124,1
20181030,1
20181016,1
20181003,1
20180923,1
20180921,1
20180919,1
20180912,1
20180910,1
20180909,1
20180815,1
20180814,1
20180812,1
20180810,1
20180731,1
20180720,1
20180717,1
20180702,1
20180701,1
20180624,1
20180615,1
20180610,1
20180609,2
20180531,1
20180529,1
20180520,2
20180519,1
20180516,1
20180502,1
20180429,2
20180408,1
20180404,1
20180403,1
20180402,1
20180327,1
20180325,1
20180324,1
20180323,1
20180320,1
20180317,1
20180316,1
20180305,1
20180217,3
20180216,1
20180206,1
20180129,2
20180117,2
20180116,1
20180114,1
20180113,1
20180108,1
20180103,1
20180102,1
20180101,1
20171231,1
20171229,1
20171208,1
20171203,1
20171202,1
20171127,1
20171126,1
20171121,1
20171120,1
20171119,1
20171106,3
20171029,1
20171027,1
20171020,1
20171017,1
20171015,1
20171010,1
20171008,1
20171006,1
20171005,1
20171004,1
20171002,1
20171001,1
20170928,1
20170909,1
20170826,1
20170825,1
20170823,2
20170821,1
20170819,1
20170816,1
20170815,3
20170813,2
20170812,1
20170811,1
20170808,2
20170806,1
20170803,1
20170727,2
20170726,2
20170725,2
20170724,2
20170723,1
20170722,2
20170721,5
20170718,1
20170717,1
20170716,1
20170714,2
20170713,1
20170709,5
20170708,1
20170707,1
20170704,2
20170703,1
20170701,1
20170630,1
20170629,2
20170628,2
20170627,2
20170626,3
20170625,1
20170622,1
20170618,4
20170617,3
20170616,1
20170615,2
20170614,3
20170613,1
20170612,3
20170611,4
20170610,1
20170609,1
20170606,1
20170605,1
20170604,1
20170601,1
20170530,1
20170529,2
20170528,1
20170526,1
20170524,1
20170521,2
20170520,1
20170519,4
20170518,3
20170515,3
20170514,3
20170513,2
20170511,5
20170510,5
20170509,5
20170508,1
20170507,2
20170506,2
20170505,2
20170503,3
20170502,3
20170501,2
20170430,4
20170429,7
20170428,1
20170427,1
20170426,3
20170425,2
20170424,3
20170423,4
20170422,1
20170421,4
20170420,4
20170419,3
20170418,1
20170417,3
20170416,6
20170415,3
20170414,6
20170413,1
20170412,1
20170411,2
20170410,4
20170409,6
20170408,6
20170407,6
20170406,4
20170405,8
20170404,4
20170403,3
20170402,7
20170401,12
20170331,7
20170330,9
20170329,10
20170328,9
20170327,15
20170326,22
20170325,15
20170324,9
20170323,9
20170322,13
20170321,18
20170320,26
20170319,32
20170318,48
20170317,38
20170316,46
20170315,2
20170314,3
20170313,3
20170312,8
20170311,4
20170310,1
20170309,4
20170308,4
20170307,3
20170306,1
20170305,4
20170304,7
20170303,5
20170302,6
20170301,5
20170228,9
20170227,9
20170226,10
20170225,10
20170224,10
20170223,8
20170222,16
20170221,13
20170220,12
20170219,11
20170218,14
20170217,19
20170216,10
20170215,30
20170214,26
20170213,37
20170212,43
20170211,46
20170210,49
20170209,49
20170208,68
20170207,75
20170206,88
20170205,184
20170204,159
20170203,108
20170202,125
20170201,153
20170131,226
20170130,433
20170129,382
20170128,330
20170127,368
20170126,435
20170125,417
