0,1
20190106,1
20181211,1
20181013,1
20181011,1
20181009,1
20180916,1
20180907,1
20180905,1
20180703,1
20180626,1
20180616,1
20180609,1
20180527,2
20180522,1
20180519,1
20180516,1
20180514,1
20180512,1
20180511,1
20180505,1
20180501,1
20180425,1
20180414,1
20180413,1
20180311,2
20180304,1
20180210,1
20180207,1
20180206,1
20180204,1
20180201,1
20180131,1
20180126,1
20180120,1
20180119,1
20180111,1
20180106,2
20180105,1
20171229,1
20171212,1
20171206,1
20171019,1
20171008,1
20171006,1
20171003,1
20170922,1
20170916,1
20170914,1
20170828,1
20170827,1
20170728,1
20170720,1
20170710,1
20170704,1
20170620,1
20170619,1
20170519,1
20170430,1
20170429,1
20170426,1
20170424,2
20170414,2
20170410,2
20170408,1
20170402,1
20170401,1
20170328,1
20170326,1
20170325,1
20170324,1
20170323,1
20170321,1
20170319,2
20170318,5
20170317,1
20170316,1
20170314,2
20170312,1
20170311,1
20170309,3
20170308,3
20170307,1
20170306,2
20170305,1
20170304,2
20170303,4
20170302,8
20170301,2
20170228,7
20170227,4
20170226,2
20170225,3
20170224,5
20170223,1
20170222,5
20170221,4
20170220,3
20170219,8
20170218,13
20170217,8
20170216,6
20170215,10
20170214,10
20170213,6
20170212,14
20170211,16
20170210,12
20170209,18
20170208,9
20170207,12
20170206,12
20170205,25
20170204,29
20170203,8
20170202,15
20170201,18
20170131,16
20170130,29
20170129,23
20170128,14
20170127,21
20170126,23
20170125,15
