0,1
20190115,1
20190112,1
20190111,1
20190109,1
20190101,1
20181229,2
20181228,16
20181226,2
20181218,1
20181216,1
20181212,1
20181209,1
20181207,1
20181031,1
20181023,1
20181020,1
20181019,1
20181013,1
20181006,2
20180919,1
20180913,1
20180912,1
20180904,1
20180827,1
20180826,1
20180817,1
20180815,1
20180813,1
20180812,1
20180810,2
20180807,2
20180801,1
20180731,1
20180730,1
20180728,1
20180718,1
20180710,3
20180708,1
20180701,1
20180627,1
20180620,1
20180619,1
20180617,1
20180616,1
20180606,1
20180604,1
20180602,1
20180601,2
20180528,1
20180525,1
20180522,4
20180520,1
20180519,1
20180514,1
20180513,1
20180512,1
20180511,1
20180510,1
20180508,2
20180507,3
20180505,2
20180504,3
20180502,2
20180429,2
20180428,1
20180424,2
20180423,5
20180422,1
20180421,2
20180420,2
20180409,1
20180404,1
20180222,1
20180221,1
20180214,1
20180206,1
20180201,1
20180131,1
20180129,1
20180128,1
20180127,1
20180125,1
20180124,1
20180123,2
20180122,3
20180121,5
20180120,5
20180119,7
20180118,17
20180117,17
20180116,26
20180115,44
20180114,36
20180113,100
20180112,194
20180111,220
