0,1
20190128,1
20190127,1
20190124,1
20190120,1
20190106,1
20181226,1
20181219,1
20181208,1
20181207,1
20181127,1
20181121,1
20181119,1
20181108,1
20181102,1
20181101,1
20181031,2
20181024,1
20181021,2
20181020,1
20181019,1
20181016,1
20181013,1
20181011,1
20181009,1
20181008,1
20181007,4
20181006,2
20181005,1
20181004,1
20181003,2
20180924,1
20180921,1
20180917,1
20180912,1
20180909,1
20180903,1
20180817,1
20180810,1
20180709,1
20180627,1
20180626,1
20180624,1
20180622,1
20180611,2
20180530,2
20180528,1
20180522,1
20180517,1
20180514,1
20180508,1
20180430,1
20180330,1
20180326,1
20180321,13
20180315,1
20180227,1
20180226,2
20180225,1
20180224,1
20180223,1
20180217,1
20180216,1
20180208,6
20180131,2
20180130,1
20180129,1
20180126,1
20180124,1
20180117,1
20180108,1
20180105,1
20180101,1
20171230,1
20171226,1
20171224,1
20171220,1
20171218,1
20171213,1
20171211,1
20171207,1
20171205,1
20171202,1
20171123,1
20171109,1
20171106,1
20171104,1
20171030,1
20171021,1
20171016,1
20171015,1
20171014,1
20171003,2
20171001,1
20170928,2
20170927,1
20170922,2
20170920,1
20170919,1
20170917,1
20170916,1
20170915,1
20170911,1
20170905,1
20170903,1
20170828,2
20170823,2
20170822,1
20170821,1
20170820,1
20170819,1
20170818,2
20170817,1
20170815,2
20170812,1
20170811,1
20170810,1
20170809,1
20170807,2
20170806,1
20170805,1
20170804,1
20170803,1
20170728,1
20170724,1
20170723,1
20170717,2
20170711,1
20170709,1
20170708,1
20170705,1
20170704,3
20170702,1
20170625,2
20170624,1
20170621,1
20170619,1
20170618,1
20170616,1
20170613,2
20170611,2
20170608,1
20170607,1
20170605,1
20170604,3
20170603,1
20170531,3
20170530,1
20170529,2
20170528,1
20170527,1
20170524,1
20170523,1
20170522,2
20170521,1
20170519,1
20170514,2
20170513,2
20170512,2
20170509,1
20170508,1
20170507,3
20170506,1
20170504,2
20170503,1
20170502,2
20170501,3
20170429,3
20170428,4
20170427,3
20170426,7
20170425,5
20170423,1
20170422,4
20170421,1
20170419,1
20170415,1
20170411,3
20170410,3
20170409,1
20170408,3
20170407,3
20170406,3
20170405,7
20170404,4
20170403,1
20170402,2
20170401,4
20170331,4
20170330,3
20170329,7
20170328,6
20170327,2
20170326,6
20170325,9
20170324,4
20170323,9
20170322,11
20170321,8
20170320,18
20170319,15
20170318,17
20170317,5
20170316,25
20170315,29
20170314,52
20170313,52
20170312,76
20170311,77
20170310,35
20170309,45
20170308,59
